timestamp,time_rel,x,y,theta,vx,vy,bias_accel_x,bias_accel_y,bias_angular_velocity,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
842477.535621,2.158572999993339,-0.48085670176040785,0.6864692164795128,2.0455459702288206,-0.21770367032537236,0.9365089343484899,0.05127869960132771,-0.191571709868239,0.009930143890775626,-8.18991774,0.23845167,5.13791883,0.032954,-0.930308,0.039066
842477.615569,2.2385210000211373,-0.5125213970815209,0.7389918644648992,2.0489627495821967,0.010153135605666129,1.0397125288929503,0.05148857255443644,-0.1948755362633278,0.010358498860931447,-7.53039144,0.11465928,6.13184841,0.059434,-0.941249,0.034958
842477.635556,2.2585080000571907,-0.5210566517318935,0.7408046073377786,2.0526728041341524,-0.056508636210296274,1.0103729855031172,0.051676982634965486,-0.1971165701328752,0.010354978612788947,-7.97361705,-0.02575125,5.930517780000001,0.091712,-0.953448,0.010387
842477.655542,2.278493999969214,-0.5281556033325585,0.743434832037624,2.057190626710856,-0.09727745293608012,0.9928257342763506,0.05185928229752056,-0.19893108116981248,0.010614590329292975,-7.21768788,0.03697389,6.07586274,0.077737,-1.033169,0.025959
842477.695516,2.318468000041321,-0.5413596885468344,0.7638951430862454,2.0606495821814423,-0.0700369859625288,0.976925186626935,0.051993822420740535,-0.20121247401238054,0.010463339953317495,-6.4204488,0.8541272700000001,6.5848055400000005,0.236137,-0.949083,0.001982
842477.695516,2.318468000041321,-0.5435907039184452,0.7496995882027682,2.066104724703729,-0.17003505798374996,0.9328834469270789,0.05212986679280694,-0.20235153998193525,0.01031436250452787,-6.4204488,0.8541272700000001,6.5848055400000005,0.236137,-0.949083,0.001982
842477.73549,2.3584419999970123,-0.5569338780237122,0.768754127259742,2.06876591384518,-0.10034820725370786,0.9700472330414869,0.05225452851166153,-0.20431811489713744,0.009586425785659634,-7.1757795600000005,0.17244018,6.4173096,0.26526,-1.046389,-0.032512
842477.755477,2.3784290000330657,-0.5632776373160843,0.7711313448510889,2.073309389375832,-0.1331619750789779,0.9484277574654267,0.052370250394157394,-0.20593379550901666,0.009559355168357044,-6.4436494500000006,0.5601313800000001,6.82909416,0.256721,-1.112094,0.008291
842477.775463,2.3984150000615045,-0.5689509381876832,0.7737020837902857,2.078413411796719,-0.15509369149668717,0.9346747355189668,0.052479738870046526,-0.20737570543537373,0.010080155893289845,-6.22165896,0.46118772,6.68554443,0.243192,-1.25206,0.04104
842477.775463,2.3984150000615045,-0.5685104985770153,0.7604402057179165,2.083740777428794,-0.2257722722131652,0.9038482851339874,0.05259501198247056,-0.20819928994242204,0.010582785652488581,-6.22165896,0.46118772,6.68554443,0.243192,-1.25206,0.04104
842477.79545,2.4184019999811426,-0.5730274245418396,0.7638750170168455,2.0900737132517975,-0.20663104532868343,0.9082890526035141,0.05269507999539589,-0.20922315736739713,0.010576741420876055,-6.3141672600000005,0.6354329400000001,5.79130407,0.285775,-1.337963,0.075564
842477.835424,2.4583760000532493,-0.5848150241261549,0.7832526271934191,2.0970573661165357,-0.15782593290771504,0.9163716359771512,0.052758036055412134,-0.21089634732955898,0.010572310229744834,-5.61168297,0.63198963,7.17068817,0.340864,-1.53481,0.087179
842477.855411,2.4783629999728873,-0.5863271492404203,0.7882286630815717,2.1100364571797936,-0.11124871396785754,0.9555780911324472,0.05296973869489384,-0.21130144228308986,0.010558796940432184,-5.16157074,0.26465418,7.665406470000001,0.315502,-1.631266,0.133018
842477.855411,2.4783629999728873,-0.5840547489539852,0.7760590717495343,2.119711324287196,-0.1424259565375603,0.9514985334470247,0.053175012715349336,-0.21165557167534996,0.010546466284162144,-5.16157074,0.26465418,7.665406470000001,0.315502,-1.631266,0.133018
842477.875398,2.4983500000089407,-0.5848609144840662,0.7814507517504029,2.1350906459816477,-0.11869968231722272,0.9783842511204507,0.05337868243212551,-0.21208892353873335,0.0105344169011808,-4.0300657200000005,-0.00837774,8.09516295,0.257263,-1.716314,0.317177
842477.915371,2.5383229999570176,-0.5899556564050182,0.8055912018171737,2.162463586858072,-0.015676077661154822,1.0190998965051548,0.05355349839120617,-0.2127837152394324,0.010521704955859783,-4.645290060000001,0.8906499,8.49334104,0.212056,-1.784055,0.453524
842477.935358,2.558309999993071,-0.5895234912846911,0.8116114225490447,2.1764013724586757,-0.0024053335864404196,1.0120466949658162,0.05347418169024178,-0.21348534063618052,0.010516923786962997,-4.06959021,1.42653096,8.28945981,0.269071,-1.68208,0.529572
842477.955345,2.5782970000291243,-0.5908966234803632,0.8165499741360448,2.1942157712059664,0.006221738338087854,1.0084197510928865,0.053564218159725396,-0.21424476911720333,0.010505369023605231,-4.18454379,1.4293758600000002,9.37575054,0.24846,-1.650296,0.471466
842477.975332,2.5982839999487624,-0.5923546181600217,0.8212623973758856,2.2098248090448713,0.009782583399260622,1.004999931091472,0.053610256956307674,-0.21502006036907753,0.010494620384409821,-4.05387459,1.34690319,9.55148688,0.216038,-1.569604,0.396091
842477.975332,2.5982839999487624,-0.5922358224337112,0.807675709646057,2.217373748334597,-0.045578908324445604,0.9854993900821568,0.053659807238309765,-0.21563823247777753,0.010484777397327871,-4.05387459,1.34690319,9.55148688,0.216038,-1.569604,0.396091
842478.015305,2.6382570000132546,-0.5962496008084154,0.8312735741494132,2.2321720322962566,0.005787799506691796,0.9952108725061449,0.05363050335524741,-0.21644628238853317,0.010474907926209458,-3.37068657,1.16981307,10.31954121,0.038633,-1.495477,0.203844
842478.035292,2.658244000049308,-0.5982708529327516,0.8353552208854411,2.242483876425995,-0.005526725189362147,0.9859732798133959,0.05357558156522779,-0.21723121644690419,0.010465373657376216,-3.33087759,1.27998918,9.83978316,0.005634,-1.397925,0.189591
842478.055279,2.678230999968946,-0.6003529522118743,0.8393799534369879,2.2528930853084335,-0.021221618056542713,0.9708127358752947,0.05349225182102262,-0.21798219766890994,0.010456156649542497,-2.80321731,1.3961493900000002,9.49026267,0.022417,-1.273983,0.210307
842478.075266,2.6982180000049993,-0.6025413706598287,0.8432620227059199,2.2637494822168964,-0.03625455085569671,0.9558735190799441,0.05338019391271358,-0.2186995018217709,0.010447294332487794,-2.66550453,1.4272863300000005,9.39700881,0.071561,-1.178494,0.249455
842478.095253,2.7182050000410527,-0.6046220621737718,0.8471634097963221,2.2749319748722687,-0.05955945532492268,0.9341848336320294,0.05323555341617568,-0.21936658991154492,0.010438942233248955,-1.87874253,1.43626248,9.45089514,0.088441,-1.105526,0.28762
842478.11524,2.7381919999606907,-0.6068655120620204,0.8510186411334938,2.2860584818263376,-0.07696311715646945,0.9097694857048514,0.05305612295786691,-0.21998813206852508,0.01043092035392291,-1.7794947600000002,1.7860870800000002,9.7490799,0.118531,-0.966609,0.299772
842478.135227,2.758178999996744,-0.6230877601549579,0.8397887278265259,2.268661269695011,-0.23160479066442305,0.7726400998390908,0.05222629272375083,-0.22257202053947403,0.010463470864625932,-3.4955286300000004,1.02941235,11.31736536,-0.040003,-0.967567,0.01082
842478.135227,2.758178999996744,-0.6252381319564966,0.8239238197356425,2.2653148065941533,-0.31621710788776725,0.7277493081003025,0.051792793118670244,-0.22350930711987674,0.01047472690053967,-3.4955286300000004,1.02941235,11.31736536,-0.040003,-0.967567,0.01082
842478.135227,2.758178999996744,-0.6237958998882445,0.8111338751099073,2.265359557306504,-0.36395505367020725,0.7099431472049573,0.051497249656443846,-0.22401466542798731,0.010480803144953503,-3.4955286300000004,1.02941235,11.31736536,-0.040003,-0.967567,0.01082
842478.135227,2.758178999996744,-0.6208105807688435,0.7996068657515957,2.2666619849097582,-0.39556842160646716,0.701835580634401,0.05127121253879961,-0.22434290773177998,0.010484921891059765,-3.4955286300000004,1.02941235,11.31736536,-0.040003,-0.967567,0.01082
842478.135227,2.758178999996744,-0.6170319842363483,0.7887785672260478,2.268522988307174,-0.41848474532731045,0.6979760791546601,0.05108681356795224,-0.22458101132854255,0.010488136394851164,-3.4955286300000004,1.02941235,11.31736536,-0.040003,-0.967567,0.01082
842478.135227,2.758178999996744,-0.6128072026080988,0.7784241728223241,2.270650889429942,-0.43608849647642833,0.6962013018240977,0.050929940681490454,-0.22476684690894758,0.010490883979215044,-3.4955286300000004,1.02941235,11.31736536,-0.040003,-0.967567,0.01082
842478.135227,2.758178999996744,-0.6083215252322048,0.7684384612214551,2.2729050237649835,-0.4501689286888075,0.6955223537205066,0.05079245388780216,-0.22491958118571564,0.010493373990711645,-3.4955286300000004,1.02941235,11.31736536,-0.040003,-0.967567,0.01082
842478.135227,2.758178999996744,-0.6036836839554156,0.758765615195854,2.275210820809848,-0.46177257156886103,0.6954427926904663,0.05066923975385223,-0.22504997117482398,0.010495716298733544,-3.4955286300000004,1.02941235,11.31736536,-0.040003,-0.967567,0.01082
842478.135227,2.758178999996744,-0.5989618612727925,0.74937259525061,2.2775261517736833,-0.4715580207797094,0.6956964695025973,0.050556888341647586,-0.225164529735528,0.010497972195999619,-3.4955286300000004,1.02941235,11.31736536,-0.040003,-0.967567,0.01082
842478.135227,2.758178999996744,-0.5942009189956657,0.7402377629747893,2.2798262037562163,-0.47996334210642,0.6961337924699217,0.05045302336061332,-0.2252674363298522,0.010500177249797911,-3.4955286300000004,1.02941235,11.31736536,-0.040003,-0.967567,0.01082
842478.135227,2.758178999996744,-0.5894314417794763,0.731345578306278,2.2820960116296494,-0.48729281303137184,0.6966677886646968,0.05035593192695441,-0.2253614996141773,0.01050235255883634,-3.4955286300000004,1.02941235,11.31736536,-0.040003,-0.967567,0.01082
842478.135227,2.758178999996744,-0.584674836172714,0.722683957986836,2.284326491850109,-0.49376525549544564,0.6972467157447282,0.0502643458019763,-0.22544867909721483,0.010504510709353506,-3.4955286300000004,1.02941235,11.31736536,-0.040003,-0.967567,0.01082
842478.135227,2.758178999996744,-0.5799463736761572,0.7142428886747583,2.286512209788306,-0.499542576738115,0.6978393850685586,0.05017730520461486,-0.22553038492098984,0.010506659109281178,-3.4955286300000004,1.02941235,11.31736536,-0.040003,-0.967567,0.01082
842478.135227,2.758178999996744,-0.5752570925236865,0.7060136668973851,2.288650061883155,-0.5047474422049438,0.698426947299192,0.0500940704059887,-0.22560765865671575,0.010508801940772033,-3.4955286300000004,1.02941235,11.31736536,-0.040003,-0.967567,0.01082
842478.215174,2.8381260000169277,-0.611222994464263,0.7527459903926612,2.275353987707084,-0.39873483551119815,0.7330344072352117,0.04995048154553898,-0.22568944278452457,0.010502556802432037,-1.58370678,0.72404667,10.745403120000002,-0.001374,-0.47867,-0.218056
842478.295121,2.9180730000371113,-0.6393090872861491,0.8027817851318653,2.2556102019175155,-0.34022621623113153,0.7347954871922647,0.04953423039582781,-0.22583290039500914,0.01050106726038118,-0.98046045,0.77972823,6.03754488,-0.017354,-0.143936,-0.248826
842478.415042,3.0379940000129864,-0.6786469960730569,0.9049427144517919,2.238288405355565,-0.2986863269857782,0.7431178820091814,0.048797086053484644,-0.22612587764950942,0.010495084002971064,-0.6723970200000001,0.95381649,9.25855047,-0.17295,-0.354823,-0.199353
842478.49499,3.1179420000407845,-0.7084943303446692,0.9939161301016213,2.2325990561721234,-0.2990684863932149,0.7894158204214842,0.048072598661497115,-0.2264681788695541,0.010488698001978032,-0.7289811,0.46822149,10.16955612,-0.342514,-0.635296,-0.107396
842478.514977,3.1379289999604225,-0.7173239997695794,1.0360432148678456,2.233814965789925,-0.32418954479976536,0.8199978820977866,0.0475519725904635,-0.22678540670483158,0.010482673572861355,-0.6649218000000001,0.7324244100000001,9.57633561,-0.348418,-0.674079,-0.09859
842478.534964,3.157915999996476,-0.7246451496671782,1.0767806518395728,2.2348041121483,-0.34375430908796906,0.8383221228603196,0.047147007743110626,-0.227081382788108,0.010476754590074357,-0.40894947,0.7414103700000001,9.86703534,-0.356464,-0.715959,-0.103288
842478.55495,3.1779020000249147,-0.7309826524427324,1.1166628642100072,2.235576334453624,-0.3586056047467596,0.8438401729232801,0.04680500321248219,-0.2273547868531889,0.010470799735587651,-0.09894366,1.03494519,9.63052605,-0.344815,-0.722884,-0.113144
842478.574937,3.197889000060968,-0.7363106132606,1.1556299751369046,2.2369235668164755,-0.38030482176820735,0.8473148663711699,0.04651997017540502,-0.22759928831339676,0.010464597205630102,0.36763956,0.6009998400000001,9.56451456,-0.320071,-0.689466,-0.09121
842478.594924,3.217875999980606,-0.7500897513053973,1.1864132774115526,2.2282352391702993,-0.4675193883723728,0.7964222804091627,0.046017088225577804,-0.22861024733995233,0.010473486451276097,0.40655583,0.45295713,10.02075804,-0.303519,-0.664968,-0.054259
842478.614911,3.2378630000166595,-0.7601109033714858,1.2200196147349132,2.2242503723397204,-0.47151373932659174,0.7832532467009387,0.04562361430663714,-0.22921857240553847,0.010475630447112697,-1.88113617,1.56409659,9.51302187,0.134466,0.519202,-0.060163
842478.634898,3.257850000052713,-0.7646485490226739,1.2557642414400192,2.216678878254057,-0.5188284150106609,0.779322134387543,0.045207439240044445,-0.2294789861653777,0.010482905163057983,1.2088863,-0.3788622,6.6524651100000005,0.134466,0.519202,-0.060163
842478.654885,3.277836999972351,-0.769832569423776,1.2903474490154856,2.215687400190564,-0.5525047277008182,0.7743380644213667,0.04498154481093734,-0.2296671490842203,0.010480105658271177,1.24990191,-0.09774684,9.74293884,0.038592,0.194377,-0.081769
842478.674872,3.2978240000084043,-0.7749000624328496,1.3241694377276356,2.214408874618785,-0.5533714023882831,0.7921347271126725,0.04479903227552589,-0.22978996330820592,0.010476176975190836,-0.40999914,-0.17812998,11.5309683,0.013939,0.055519,-0.132919
842478.694858,3.317810000036843,-0.7796620606396927,1.3574699081203208,2.2124061480832378,-0.5579485094280983,0.8047609447830438,0.04464270947049441,-0.22990200856732862,0.010471914354665657,-0.06316659,-0.21450546,10.80693144,0.014881,0.005171,-0.178977
842478.714845,3.337796999956481,-0.7842318627685306,1.390048918556247,2.2092771198067567,-0.5591399646917117,0.8253253287023858,0.044520580421911975,-0.2300133245920506,0.010467146182628628,-0.44157753,-0.5897772,10.56892122,-0.002399,0.005903,-0.250987
842478.734832,3.3577839999925345,-0.7885343305687755,1.4222240402287059,2.2057960613711245,-0.5652418768254357,0.8373759380129783,0.04442497266774565,-0.23011639061577233,0.010461931829377871,0.04235958,-0.5204695500000001,9.888735060000002,0.005948,-0.024002,-0.281951
842478.774806,3.397757999948226,-0.8037855693750394,1.4710992367640023,2.1945265526148408,-0.5686542889390571,0.8268967220180136,0.044320236824495866,-0.23018077755988592,0.010455863904102913,0.28905165,0.23560677,9.66554775,0.005202,-0.01878,-0.342139
842478.774806,3.397757999948226,-0.7972802271382463,1.4865873384468418,2.197178268522448,-0.5636075876751243,0.8345698155038083,0.04423357046458818,-0.23026818498900012,0.010449572270040427,0.28905165,0.23560677,9.66554775,0.005202,-0.01878,-0.342139
842478.81478,3.4377320000203326,-0.8121720628970669,1.5344549741353062,2.186167818126938,-0.5653118441036205,0.822915858102412,0.04412980747786223,-0.2303157958082073,0.010442762859207137,0.30506157,0.28860039,9.60252831,0.016839,-0.016372,-0.345947
842478.834767,3.457719000056386,-0.8156798165884686,1.5649538044059188,2.183655091947851,-0.5632221632295388,0.8227123347378151,0.04402588798128402,-0.23035906403442483,0.010435823241579751,0.35341506,0.2633004,9.82272357,0.001824,-0.01942,-0.279753
842478.854753,3.4777049999684095,-0.8190415943734584,1.5949898703547423,2.182324391005631,-0.5599818877976676,0.8225906559348639,0.043921994611710556,-0.23040082323846334,0.010428627262697119,0.29728224,0.2894931,9.66330126,-0.004348,-0.01206,-0.227232
842478.87474,3.497692000004463,-0.8222353853209453,1.6246037166995726,2.1826718366872413,-0.5580301347012767,0.8204824714455085,0.04381749354062869,-0.23043881576945474,0.010421086421216806,0.41404086,0.33724818,9.60522606,0.007819,-0.011084,-0.152546
842478.894727,3.5176790000405163,-0.8253497180717663,1.6536993171711794,2.183984534709765,-0.5526104603512441,0.8219605326733526,0.04371342676011905,-0.23048081514204447,0.010413214665399614,0.13696722,0.28725642,9.73949553,0.001972,-0.005477,-0.113083
842478.894727,3.5176790000405163,-0.818223401473925,1.666554189451149,2.187696291687823,-0.5468795210451798,0.8299194686471054,0.0436233735803908,-0.23054907102861666,0.010405303062202057,0.13696722,0.28725642,9.73949553,0.001972,-0.005477,-0.113083
842478.914714,3.5376659999601543,-0.8213849372979007,1.6947916212714613,2.189607459581204,-0.5444945897811297,0.8279492698286235,0.043530846656871854,-0.230613033150962,0.010397087423295311,0.2225889,0.29189655,9.75985128,-0.000198,-0.022075,-0.093581
842478.954688,3.577640000032261,-0.8348639117167302,1.7393101948887952,2.189670841707743,-0.5430867409682673,0.8223944863631322,0.04342651391420123,-0.2306543554829358,0.010388170578439328,0.12888378,0.20791314,9.84098979,0.002169,-0.004453,-0.096185
